"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"348","6/28/2021 7:45",347,"west","hydric",2021-06-28 07:45:00,348,348
"349","6/28/2021 8:00",348,"west","hydric",2021-06-28 08:00:00,349,349
"350","6/28/2021 8:15",349,"west","hydric",2021-06-28 08:15:00,350,350
"351","6/28/2021 8:30",350,"west","hydric",2021-06-28 08:30:00,351,351
"352","6/28/2021 8:45",351,"west","hydric",2021-06-28 08:45:00,352,352
"353","6/28/2021 9:00",352,"west","hydric",2021-06-28 09:00:00,353,353
"354","6/28/2021 9:15",353,"west","hydric",2021-06-28 09:15:00,354,354
"355","6/28/2021 9:30",354,"west","hydric",2021-06-28 09:30:00,355,355
"356","6/28/2021 9:45",355,"west","hydric",2021-06-28 09:45:00,356,356
"357","6/28/2021 10:00",356,"west","hydric",2021-06-28 10:00:00,357,357
"358","6/28/2021 10:15",357,"west","hydric",2021-06-28 10:15:00,358,358
"359","6/28/2021 10:30",358,"west","hydric",2021-06-28 10:30:00,359,359
"360","6/28/2021 10:45",359,"west","hydric",2021-06-28 10:45:00,360,360
"361","6/28/2021 11:00",360,"west","hydric",2021-06-28 11:00:00,361,361
"362","6/28/2021 11:15",361,"west","hydric",2021-06-28 11:15:00,362,362
"363","6/28/2021 11:30",362,"west","hydric",2021-06-28 11:30:00,363,363
"364","6/28/2021 11:45",363,"west","hydric",2021-06-28 11:45:00,364,364
"365","6/28/2021 12:00",364,"west","hydric",2021-06-28 12:00:00,365,365
"366","6/28/2021 12:15",365,"west","hydric",2021-06-28 12:15:00,366,366
"367","6/28/2021 12:30",366,"west","hydric",2021-06-28 12:30:00,367,367
"368","6/28/2021 12:45",367,"west","hydric",2021-06-28 12:45:00,368,368
"369","6/28/2021 13:00",368,"west","hydric",2021-06-28 13:00:00,369,369
"370","6/28/2021 13:15",369,"west","hydric",2021-06-28 13:15:00,370,370
"371","6/28/2021 13:30",370,"west","hydric",2021-06-28 13:30:00,371,371
"372","6/28/2021 13:45",371,"west","hydric",2021-06-28 13:45:00,372,372
"373","6/28/2021 14:00",372,"west","hydric",2021-06-28 14:00:00,373,373
"374","6/28/2021 14:15",373,"west","hydric",2021-06-28 14:15:00,374,374
"375","6/28/2021 14:30",374,"west","hydric",2021-06-28 14:30:00,375,375
"376","6/28/2021 14:45",375,"west","hydric",2021-06-28 14:45:00,376,376
"377","6/28/2021 15:00",376,"west","hydric",2021-06-28 15:00:00,377,377
"378","6/28/2021 15:15",377,"west","hydric",2021-06-28 15:15:00,378,378
"379","6/28/2021 15:30",378,"west","hydric",2021-06-28 15:30:00,379,379
"380","6/28/2021 15:45",379,"west","hydric",2021-06-28 15:45:00,380,380
"381","6/28/2021 16:00",380,"west","hydric",2021-06-28 16:00:00,381,381
"382","6/28/2021 16:15",381,"west","hydric",2021-06-28 16:15:00,382,382
"383","6/28/2021 16:30",382,"west","hydric",2021-06-28 16:30:00,383,383
"384","6/28/2021 16:45",383,"west","hydric",2021-06-28 16:45:00,384,384
"385","6/28/2021 17:00",384,"west","hydric",2021-06-28 17:00:00,385,385
"386","6/28/2021 17:15",385,"west","hydric",2021-06-28 17:15:00,386,386
"387","6/28/2021 17:30",386,"west","hydric",2021-06-28 17:30:00,387,387
"388","6/28/2021 17:45",387,"west","hydric",2021-06-28 17:45:00,388,388
"389","6/28/2021 18:00",388,"west","hydric",2021-06-28 18:00:00,389,389
"390","6/28/2021 18:15",389,"west","hydric",2021-06-28 18:15:00,390,390
"391","6/28/2021 18:30",390,"west","hydric",2021-06-28 18:30:00,391,391
"392","6/28/2021 18:45",391,"west","hydric",2021-06-28 18:45:00,392,392
"393","6/28/2021 19:00",392,"west","hydric",2021-06-28 19:00:00,393,393
"394","6/28/2021 19:15",393,"west","hydric",2021-06-28 19:15:00,394,394
"395","6/28/2021 19:30",394,"west","hydric",2021-06-28 19:30:00,395,395
"396","6/28/2021 19:45",395,"west","hydric",2021-06-28 19:45:00,396,396
"397","6/28/2021 20:00",396,"west","hydric",2021-06-28 20:00:00,397,397
"398","6/28/2021 20:15",397,"west","hydric",2021-06-28 20:15:00,398,398
"399","6/28/2021 20:30",398,"west","hydric",2021-06-28 20:30:00,399,399
"400","6/28/2021 20:45",399,"west","hydric",2021-06-28 20:45:00,400,400
"401","6/28/2021 21:00",400,"west","hydric",2021-06-28 21:00:00,401,401
"402","6/28/2021 21:15",401,"west","hydric",2021-06-28 21:15:00,402,402
"403","6/28/2021 21:30",402,"west","hydric",2021-06-28 21:30:00,403,403
"404","6/28/2021 21:45",403,"west","hydric",2021-06-28 21:45:00,404,404
"405","6/28/2021 22:00",404,"west","hydric",2021-06-28 22:00:00,405,405
"406","6/28/2021 22:15",405,"west","hydric",2021-06-28 22:15:00,406,406
"407","6/28/2021 22:30",406,"west","hydric",2021-06-28 22:30:00,407,407
"408","6/28/2021 22:45",407,"west","hydric",2021-06-28 22:45:00,408,408
"409","6/28/2021 23:00",408,"west","hydric",2021-06-28 23:00:00,409,409
"410","6/28/2021 23:15",409,"west","hydric",2021-06-28 23:15:00,410,410
"411","6/28/2021 23:30",410,"west","hydric",2021-06-28 23:30:00,411,411
"412","6/28/2021 23:45",411,"west","hydric",2021-06-28 23:45:00,412,412
"413","6/29/2021 0:00",412,"west","hydric",2021-06-29 00:00:00,413,413
"414","6/29/2021 0:15",413,"west","hydric",2021-06-29 00:15:00,414,414
"415","6/29/2021 0:30",414,"west","hydric",2021-06-29 00:30:00,415,415
"416","6/29/2021 0:45",415,"west","hydric",2021-06-29 00:45:00,416,416
"417","6/29/2021 1:00",416,"west","hydric",2021-06-29 01:00:00,417,417
"418","6/29/2021 1:15",417,"west","hydric",2021-06-29 01:15:00,418,418
"419","6/29/2021 1:30",418,"west","hydric",2021-06-29 01:30:00,419,419
"420","6/29/2021 1:45",419,"west","hydric",2021-06-29 01:45:00,420,420
"421","6/29/2021 2:00",420,"west","hydric",2021-06-29 02:00:00,421,421
"422","6/29/2021 2:15",421,"west","hydric",2021-06-29 02:15:00,422,422
"423","6/29/2021 2:30",422,"west","hydric",2021-06-29 02:30:00,423,423
"424","6/29/2021 2:45",423,"west","hydric",2021-06-29 02:45:00,424,424
"425","6/29/2021 3:00",424,"west","hydric",2021-06-29 03:00:00,425,425
"426","7/8/2021 16:15",425,"west","hydric",2021-07-08 16:15:00,426,426
"427","7/8/2021 16:30",426,"west","hydric",2021-07-08 16:30:00,427,427
"428","7/8/2021 16:45",427,"west","hydric",2021-07-08 16:45:00,428,428
"429","7/10/2021 11:45",428,"west","hydric",2021-07-10 11:45:00,429,429
"430","7/10/2021 12:00",429,"west","hydric",2021-07-10 12:00:00,430,430
"431","7/10/2021 12:15",430,"west","hydric",2021-07-10 12:15:00,431,431
"432","7/10/2021 12:30",431,"west","hydric",2021-07-10 12:30:00,432,432
"433","7/10/2021 12:45",432,"west","hydric",2021-07-10 12:45:00,433,433
"434","7/10/2021 13:00",433,"west","hydric",2021-07-10 13:00:00,434,434
"435","7/10/2021 13:15",434,"west","hydric",2021-07-10 13:15:00,435,435
"436","7/10/2021 13:30",435,"west","hydric",2021-07-10 13:30:00,436,436
"437","7/10/2021 13:45",436,"west","hydric",2021-07-10 13:45:00,437,437
"438","7/10/2021 14:00",437,"west","hydric",2021-07-10 14:00:00,438,438
"439","7/10/2021 14:15",438,"west","hydric",2021-07-10 14:15:00,439,439
"440","7/10/2021 14:30",439,"west","hydric",2021-07-10 14:30:00,440,440
"441","7/10/2021 14:45",440,"west","hydric",2021-07-10 14:45:00,441,441
"442","7/10/2021 15:00",441,"west","hydric",2021-07-10 15:00:00,442,442
"443","7/10/2021 15:15",442,"west","hydric",2021-07-10 15:15:00,443,443
"444","7/10/2021 15:30",443,"west","hydric",2021-07-10 15:30:00,444,444
"445","7/10/2021 15:45",444,"west","hydric",2021-07-10 15:45:00,445,445
"446","7/10/2021 16:00",445,"west","hydric",2021-07-10 16:00:00,446,446
"447","7/10/2021 16:15",446,"west","hydric",2021-07-10 16:15:00,447,447
"448","7/10/2021 16:30",447,"west","hydric",2021-07-10 16:30:00,448,448
"449","7/10/2021 16:45",448,"west","hydric",2021-07-10 16:45:00,449,449
"450","7/10/2021 17:00",449,"west","hydric",2021-07-10 17:00:00,450,450
"451","7/10/2021 17:15",450,"west","hydric",2021-07-10 17:15:00,451,451
"452","7/10/2021 17:30",451,"west","hydric",2021-07-10 17:30:00,452,452
"453","7/10/2021 17:45",452,"west","hydric",2021-07-10 17:45:00,453,453
"454","7/10/2021 18:00",453,"west","hydric",2021-07-10 18:00:00,454,454
"455","7/10/2021 18:15",454,"west","hydric",2021-07-10 18:15:00,455,455
"456","7/10/2021 18:30",455,"west","hydric",2021-07-10 18:30:00,456,456
"457","7/10/2021 18:45",456,"west","hydric",2021-07-10 18:45:00,457,457
"458","7/10/2021 19:00",457,"west","hydric",2021-07-10 19:00:00,458,458
"459","7/10/2021 19:15",458,"west","hydric",2021-07-10 19:15:00,459,459
"460","7/10/2021 19:30",459,"west","hydric",2021-07-10 19:30:00,460,460
"461","7/10/2021 19:45",460,"west","hydric",2021-07-10 19:45:00,461,461
"462","7/10/2021 20:00",461,"west","hydric",2021-07-10 20:00:00,462,462
"463","7/10/2021 20:15",462,"west","hydric",2021-07-10 20:15:00,463,463
"464","7/10/2021 20:30",463,"west","hydric",2021-07-10 20:30:00,464,464
"465","7/10/2021 20:45",464,"west","hydric",2021-07-10 20:45:00,465,465
"466","7/10/2021 21:00",465,"west","hydric",2021-07-10 21:00:00,466,466
"467","7/10/2021 21:15",466,"west","hydric",2021-07-10 21:15:00,467,467
"468","7/10/2021 21:30",467,"west","hydric",2021-07-10 21:30:00,468,468
"469","7/10/2021 21:45",468,"west","hydric",2021-07-10 21:45:00,469,469
"470","7/10/2021 22:00",469,"west","hydric",2021-07-10 22:00:00,470,470
"471","7/10/2021 22:15",470,"west","hydric",2021-07-10 22:15:00,471,471
"472","7/10/2021 22:30",471,"west","hydric",2021-07-10 22:30:00,472,472
"473","7/10/2021 22:45",472,"west","hydric",2021-07-10 22:45:00,473,473
"474","7/10/2021 23:00",473,"west","hydric",2021-07-10 23:00:00,474,474
"475","7/10/2021 23:15",474,"west","hydric",2021-07-10 23:15:00,475,475
"476","7/10/2021 23:30",475,"west","hydric",2021-07-10 23:30:00,476,476
"477","7/10/2021 23:45",476,"west","hydric",2021-07-10 23:45:00,477,477
"478","7/11/2021 0:00",477,"west","hydric",2021-07-11 00:00:00,478,478
"479","7/11/2021 0:15",478,"west","hydric",2021-07-11 00:15:00,479,479
"480","7/11/2021 0:30",479,"west","hydric",2021-07-11 00:30:00,480,480
"481","7/11/2021 0:45",480,"west","hydric",2021-07-11 00:45:00,481,481
"482","7/11/2021 1:00",481,"west","hydric",2021-07-11 01:00:00,482,482
"483","7/11/2021 1:15",482,"west","hydric",2021-07-11 01:15:00,483,483
"484","7/11/2021 1:30",483,"west","hydric",2021-07-11 01:30:00,484,484
"485","7/11/2021 1:45",484,"west","hydric",2021-07-11 01:45:00,485,485
"486","7/11/2021 2:00",485,"west","hydric",2021-07-11 02:00:00,486,486
"487","7/11/2021 2:15",486,"west","hydric",2021-07-11 02:15:00,487,487
"488","7/11/2021 2:30",487,"west","hydric",2021-07-11 02:30:00,488,488
"489","7/11/2021 2:45",488,"west","hydric",2021-07-11 02:45:00,489,489
"490","7/11/2021 3:00",489,"west","hydric",2021-07-11 03:00:00,490,490
"491","7/11/2021 3:15",490,"west","hydric",2021-07-11 03:15:00,491,491
"492","7/11/2021 3:30",491,"west","hydric",2021-07-11 03:30:00,492,492
"493","7/11/2021 3:45",492,"west","hydric",2021-07-11 03:45:00,493,493
"494","7/11/2021 4:00",493,"west","hydric",2021-07-11 04:00:00,494,494
"495","7/11/2021 4:15",494,"west","hydric",2021-07-11 04:15:00,495,495
"496","7/11/2021 4:30",495,"west","hydric",2021-07-11 04:30:00,496,496
"497","7/11/2021 4:45",496,"west","hydric",2021-07-11 04:45:00,497,497
"498","7/11/2021 5:00",497,"west","hydric",2021-07-11 05:00:00,498,498
"499","7/11/2021 5:15",498,"west","hydric",2021-07-11 05:15:00,499,499
"500","7/11/2021 5:30",499,"west","hydric",2021-07-11 05:30:00,500,500
"501","7/11/2021 5:45",500,"west","hydric",2021-07-11 05:45:00,501,501
"502","7/11/2021 6:00",501,"west","hydric",2021-07-11 06:00:00,502,502
"503","7/11/2021 6:15",502,"west","hydric",2021-07-11 06:15:00,503,503
"504","7/11/2021 6:30",503,"west","hydric",2021-07-11 06:30:00,504,504
"505","7/11/2021 6:45",504,"west","hydric",2021-07-11 06:45:00,505,505
"506","7/11/2021 7:00",505,"west","hydric",2021-07-11 07:00:00,506,506
"507","7/11/2021 7:15",506,"west","hydric",2021-07-11 07:15:00,507,507
"508","7/11/2021 7:30",507,"west","hydric",2021-07-11 07:30:00,508,508
"509","7/11/2021 7:45",508,"west","hydric",2021-07-11 07:45:00,509,509
"510","7/11/2021 8:00",509,"west","hydric",2021-07-11 08:00:00,510,510
"511","7/11/2021 8:15",510,"west","hydric",2021-07-11 08:15:00,511,511
"512","7/11/2021 8:30",511,"west","hydric",2021-07-11 08:30:00,512,512
"513","7/11/2021 8:45",512,"west","hydric",2021-07-11 08:45:00,513,513
"514","7/11/2021 9:00",513,"west","hydric",2021-07-11 09:00:00,514,514
"515","7/11/2021 9:15",514,"west","hydric",2021-07-11 09:15:00,515,515
"516","7/11/2021 9:30",515,"west","hydric",2021-07-11 09:30:00,516,516
"517","7/11/2021 9:45",516,"west","hydric",2021-07-11 09:45:00,517,517
"518","7/11/2021 10:00",517,"west","hydric",2021-07-11 10:00:00,518,518
"519","7/11/2021 10:15",518,"west","hydric",2021-07-11 10:15:00,519,519
"520","7/11/2021 10:30",519,"west","hydric",2021-07-11 10:30:00,520,520
"521","7/11/2021 10:45",520,"west","hydric",2021-07-11 10:45:00,521,521
"522","7/11/2021 11:00",521,"west","hydric",2021-07-11 11:00:00,522,522
"523","7/11/2021 11:15",522,"west","hydric",2021-07-11 11:15:00,523,523
"524","7/11/2021 11:30",523,"west","hydric",2021-07-11 11:30:00,524,524
"525","7/11/2021 11:45",524,"west","hydric",2021-07-11 11:45:00,525,525
"526","7/11/2021 12:00",525,"west","hydric",2021-07-11 12:00:00,526,526
"527","7/11/2021 12:15",526,"west","hydric",2021-07-11 12:15:00,527,527
"528","7/11/2021 12:30",527,"west","hydric",2021-07-11 12:30:00,528,528
"529","7/11/2021 12:45",528,"west","hydric",2021-07-11 12:45:00,529,529
"530","7/11/2021 13:00",529,"west","hydric",2021-07-11 13:00:00,530,530
"531","7/11/2021 13:15",530,"west","hydric",2021-07-11 13:15:00,531,531
"532","7/11/2021 13:30",531,"west","hydric",2021-07-11 13:30:00,532,532
"533","7/11/2021 13:45",532,"west","hydric",2021-07-11 13:45:00,533,533
"534","7/11/2021 14:00",533,"west","hydric",2021-07-11 14:00:00,534,534
"535","7/11/2021 14:15",534,"west","hydric",2021-07-11 14:15:00,535,535
"536","7/11/2021 14:30",535,"west","hydric",2021-07-11 14:30:00,536,536
"537","7/11/2021 14:45",536,"west","hydric",2021-07-11 14:45:00,537,537
"538","7/11/2021 15:00",537,"west","hydric",2021-07-11 15:00:00,538,538
"539","7/11/2021 15:15",538,"west","hydric",2021-07-11 15:15:00,539,539
"540","7/11/2021 15:30",539,"west","hydric",2021-07-11 15:30:00,540,540
"541","7/11/2021 15:45",540,"west","hydric",2021-07-11 15:45:00,541,541
"542","7/11/2021 16:00",541,"west","hydric",2021-07-11 16:00:00,542,542
"543","7/11/2021 16:15",542,"west","hydric",2021-07-11 16:15:00,543,543
"544","7/11/2021 16:30",543,"west","hydric",2021-07-11 16:30:00,544,544
"545","7/11/2021 16:45",544,"west","hydric",2021-07-11 16:45:00,545,545
"546","7/11/2021 17:00",545,"west","hydric",2021-07-11 17:00:00,546,546
"547","7/11/2021 17:15",546,"west","hydric",2021-07-11 17:15:00,547,547
"548","7/11/2021 17:30",547,"west","hydric",2021-07-11 17:30:00,548,548
"549","7/11/2021 17:45",548,"west","hydric",2021-07-11 17:45:00,549,549
"550","7/11/2021 18:00",549,"west","hydric",2021-07-11 18:00:00,550,550
"551","7/11/2021 18:15",550,"west","hydric",2021-07-11 18:15:00,551,551
"552","7/11/2021 18:30",551,"west","hydric",2021-07-11 18:30:00,552,552
"553","7/11/2021 18:45",552,"west","hydric",2021-07-11 18:45:00,553,553
"554","7/11/2021 19:00",553,"west","hydric",2021-07-11 19:00:00,554,554
"555","7/11/2021 19:15",554,"west","hydric",2021-07-11 19:15:00,555,555
"556","7/11/2021 19:30",555,"west","hydric",2021-07-11 19:30:00,556,556
"557","7/11/2021 19:45",556,"west","hydric",2021-07-11 19:45:00,557,557
"558","7/11/2021 20:00",557,"west","hydric",2021-07-11 20:00:00,558,558
"559","7/11/2021 20:15",558,"west","hydric",2021-07-11 20:15:00,559,559
"560","7/11/2021 20:30",559,"west","hydric",2021-07-11 20:30:00,560,560
"561","7/11/2021 20:45",560,"west","hydric",2021-07-11 20:45:00,561,561
"562","7/11/2021 21:00",561,"west","hydric",2021-07-11 21:00:00,562,562
"563","7/11/2021 21:15",562,"west","hydric",2021-07-11 21:15:00,563,563
"564","7/11/2021 21:30",563,"west","hydric",2021-07-11 21:30:00,564,564
"565","7/11/2021 21:45",564,"west","hydric",2021-07-11 21:45:00,565,565
"566","7/11/2021 22:00",565,"west","hydric",2021-07-11 22:00:00,566,566
"567","7/11/2021 22:15",566,"west","hydric",2021-07-11 22:15:00,567,567
"568","7/11/2021 22:30",567,"west","hydric",2021-07-11 22:30:00,568,568
"569","7/11/2021 22:45",568,"west","hydric",2021-07-11 22:45:00,569,569
"570","7/11/2021 23:00",569,"west","hydric",2021-07-11 23:00:00,570,570
"571","7/11/2021 23:15",570,"west","hydric",2021-07-11 23:15:00,571,571
"572","7/11/2021 23:30",571,"west","hydric",2021-07-11 23:30:00,572,572
"573","7/11/2021 23:45",572,"west","hydric",2021-07-11 23:45:00,573,573
"574","7/12/2021 0:00",573,"west","hydric",2021-07-12 00:00:00,574,574
"575","7/12/2021 0:15",574,"west","hydric",2021-07-12 00:15:00,575,575
"576","7/12/2021 0:30",575,"west","hydric",2021-07-12 00:30:00,576,576
"577","7/12/2021 0:45",576,"west","hydric",2021-07-12 00:45:00,577,577
"578","7/12/2021 1:00",577,"west","hydric",2021-07-12 01:00:00,578,578
"579","7/12/2021 1:15",578,"west","hydric",2021-07-12 01:15:00,579,579
"580","7/12/2021 1:30",579,"west","hydric",2021-07-12 01:30:00,580,580
"581","7/12/2021 1:45",580,"west","hydric",2021-07-12 01:45:00,581,581
"582","7/12/2021 2:00",581,"west","hydric",2021-07-12 02:00:00,582,582
"583","7/12/2021 2:15",582,"west","hydric",2021-07-12 02:15:00,583,583
"584","7/12/2021 2:30",583,"west","hydric",2021-07-12 02:30:00,584,584
"585","7/12/2021 2:45",584,"west","hydric",2021-07-12 02:45:00,585,585
"586","7/12/2021 3:00",585,"west","hydric",2021-07-12 03:00:00,586,586
"587","7/12/2021 3:15",586,"west","hydric",2021-07-12 03:15:00,587,587
"588","7/12/2021 3:30",587,"west","hydric",2021-07-12 03:30:00,588,588
"589","7/12/2021 3:45",588,"west","hydric",2021-07-12 03:45:00,589,589
"590","7/12/2021 4:00",589,"west","hydric",2021-07-12 04:00:00,590,590
"591","7/12/2021 4:15",590,"west","hydric",2021-07-12 04:15:00,591,591
"592","7/12/2021 4:30",591,"west","hydric",2021-07-12 04:30:00,592,592
"593","7/12/2021 4:45",592,"west","hydric",2021-07-12 04:45:00,593,593
"594","7/12/2021 5:00",593,"west","hydric",2021-07-12 05:00:00,594,594
"595","7/12/2021 5:15",594,"west","hydric",2021-07-12 05:15:00,595,595
"596","7/12/2021 5:30",595,"west","hydric",2021-07-12 05:30:00,596,596
"597","7/12/2021 5:45",596,"west","hydric",2021-07-12 05:45:00,597,597
"598","7/12/2021 6:00",597,"west","hydric",2021-07-12 06:00:00,598,598
"599","7/12/2021 6:15",598,"west","hydric",2021-07-12 06:15:00,599,599
"600","7/12/2021 6:30",599,"west","hydric",2021-07-12 06:30:00,600,600
"601","7/12/2021 6:45",600,"west","hydric",2021-07-12 06:45:00,601,601
"602","7/12/2021 7:00",601,"west","hydric",2021-07-12 07:00:00,602,602
"603","7/12/2021 7:15",602,"west","hydric",2021-07-12 07:15:00,603,603
"604","7/12/2021 7:30",603,"west","hydric",2021-07-12 07:30:00,604,604
"605","7/12/2021 7:45",604,"west","hydric",2021-07-12 07:45:00,605,605
"606","7/12/2021 8:00",605,"west","hydric",2021-07-12 08:00:00,606,606
"607","7/12/2021 8:15",606,"west","hydric",2021-07-12 08:15:00,607,607
"608","7/12/2021 8:30",607,"west","hydric",2021-07-12 08:30:00,608,608
"609","7/12/2021 8:45",608,"west","hydric",2021-07-12 08:45:00,609,609
"610","7/12/2021 9:00",609,"west","hydric",2021-07-12 09:00:00,610,610
"611","7/12/2021 9:15",610,"west","hydric",2021-07-12 09:15:00,611,611
"612","7/13/2021 11:45",611,"west","hydric",2021-07-13 11:45:00,612,612
"613","7/13/2021 12:00",612,"west","hydric",2021-07-13 12:00:00,613,613
"614","7/13/2021 12:15",613,"west","hydric",2021-07-13 12:15:00,614,614
"615","7/13/2021 12:30",614,"west","hydric",2021-07-13 12:30:00,615,615
"616","7/13/2021 12:45",615,"west","hydric",2021-07-13 12:45:00,616,616
"617","7/13/2021 13:00",616,"west","hydric",2021-07-13 13:00:00,617,617
"618","7/13/2021 13:15",617,"west","hydric",2021-07-13 13:15:00,618,618
"619","7/13/2021 13:30",618,"west","hydric",2021-07-13 13:30:00,619,619
"620","7/13/2021 13:45",619,"west","hydric",2021-07-13 13:45:00,620,620
"621","7/13/2021 14:00",620,"west","hydric",2021-07-13 14:00:00,621,621
"622","7/13/2021 14:15",621,"west","hydric",2021-07-13 14:15:00,622,622
"623","7/13/2021 14:30",622,"west","hydric",2021-07-13 14:30:00,623,623
"624","7/13/2021 14:45",623,"west","hydric",2021-07-13 14:45:00,624,624
"625","7/13/2021 15:00",624,"west","hydric",2021-07-13 15:00:00,625,625
"626","7/13/2021 15:15",625,"west","hydric",2021-07-13 15:15:00,626,626
"627","7/13/2021 15:30",626,"west","hydric",2021-07-13 15:30:00,627,627
"628","7/13/2021 15:45",627,"west","hydric",2021-07-13 15:45:00,628,628
"629","7/13/2021 16:00",628,"west","hydric",2021-07-13 16:00:00,629,629
"630","7/13/2021 16:15",629,"west","hydric",2021-07-13 16:15:00,630,630
"631","7/13/2021 16:30",630,"west","hydric",2021-07-13 16:30:00,631,631
"632","7/13/2021 16:45",631,"west","hydric",2021-07-13 16:45:00,632,632
"633","7/13/2021 17:00",632,"west","hydric",2021-07-13 17:00:00,633,633
"634","7/13/2021 17:15",633,"west","hydric",2021-07-13 17:15:00,634,634
