"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"348","7/2/2021 5:46",553,"west","mesic",2021-07-02 05:46:00,348,348
"349","7/2/2021 6:01",554,"west","mesic",2021-07-02 06:01:00,349,349
"350","7/2/2021 6:16",555,"west","mesic",2021-07-02 06:16:00,350,350
"351","7/2/2021 6:31",556,"west","mesic",2021-07-02 06:31:00,351,351
"352","7/2/2021 6:46",557,"west","mesic",2021-07-02 06:46:00,352,352
"353","7/2/2021 7:01",558,"west","mesic",2021-07-02 07:01:00,353,353
"354","7/2/2021 7:16",559,"west","mesic",2021-07-02 07:16:00,354,354
"355","7/2/2021 7:31",560,"west","mesic",2021-07-02 07:31:00,355,355
"356","7/2/2021 7:46",561,"west","mesic",2021-07-02 07:46:00,356,356
"357","7/2/2021 8:01",562,"west","mesic",2021-07-02 08:01:00,357,357
"358","7/2/2021 8:16",563,"west","mesic",2021-07-02 08:16:00,358,358
"359","7/2/2021 8:31",564,"west","mesic",2021-07-02 08:31:00,359,359
"360","7/2/2021 8:46",565,"west","mesic",2021-07-02 08:46:00,360,360
"361","7/2/2021 9:01",566,"west","mesic",2021-07-02 09:01:00,361,361
"362","7/2/2021 9:16",567,"west","mesic",2021-07-02 09:16:00,362,362
"363","7/2/2021 9:31",568,"west","mesic",2021-07-02 09:31:00,363,363
"364","7/2/2021 9:46",569,"west","mesic",2021-07-02 09:46:00,364,364
"365","7/2/2021 10:01",570,"west","mesic",2021-07-02 10:01:00,365,365
"366","7/2/2021 10:16",571,"west","mesic",2021-07-02 10:16:00,366,366
"367","7/2/2021 10:31",572,"west","mesic",2021-07-02 10:31:00,367,367
"368","7/2/2021 10:46",573,"west","mesic",2021-07-02 10:46:00,368,368
"369","7/2/2021 11:01",574,"west","mesic",2021-07-02 11:01:00,369,369
"370","7/2/2021 11:16",575,"west","mesic",2021-07-02 11:16:00,370,370
"371","7/2/2021 11:31",576,"west","mesic",2021-07-02 11:31:00,371,371
"372","7/2/2021 11:46",577,"west","mesic",2021-07-02 11:46:00,372,372
"373","7/2/2021 12:01",578,"west","mesic",2021-07-02 12:01:00,373,373
"374","7/2/2021 12:16",579,"west","mesic",2021-07-02 12:16:00,374,374
"375","7/2/2021 12:31",580,"west","mesic",2021-07-02 12:31:00,375,375
"376","7/2/2021 12:46",581,"west","mesic",2021-07-02 12:46:00,376,376
"377","7/2/2021 13:01",582,"west","mesic",2021-07-02 13:01:00,377,377
"378","7/2/2021 13:16",583,"west","mesic",2021-07-02 13:16:00,378,378
"379","7/2/2021 13:31",584,"west","mesic",2021-07-02 13:31:00,379,379
"380","7/2/2021 13:46",585,"west","mesic",2021-07-02 13:46:00,380,380
"381","7/2/2021 14:01",586,"west","mesic",2021-07-02 14:01:00,381,381
"382","7/2/2021 14:16",587,"west","mesic",2021-07-02 14:16:00,382,382
"383","7/2/2021 14:31",588,"west","mesic",2021-07-02 14:31:00,383,383
"384","7/2/2021 14:46",589,"west","mesic",2021-07-02 14:46:00,384,384
"385","7/2/2021 15:01",590,"west","mesic",2021-07-02 15:01:00,385,385
"386","7/2/2021 15:16",591,"west","mesic",2021-07-02 15:16:00,386,386
"387","7/2/2021 15:31",592,"west","mesic",2021-07-02 15:31:00,387,387
"388","7/2/2021 15:46",593,"west","mesic",2021-07-02 15:46:00,388,388
"389","7/2/2021 16:01",594,"west","mesic",2021-07-02 16:01:00,389,389
"390","7/2/2021 16:16",595,"west","mesic",2021-07-02 16:16:00,390,390
"391","7/2/2021 16:31",596,"west","mesic",2021-07-02 16:31:00,391,391
"392","7/2/2021 16:46",597,"west","mesic",2021-07-02 16:46:00,392,392
"393","7/2/2021 17:01",598,"west","mesic",2021-07-02 17:01:00,393,393
"394","7/2/2021 17:16",599,"west","mesic",2021-07-02 17:16:00,394,394
"395","7/2/2021 17:31",600,"west","mesic",2021-07-02 17:31:00,395,395
"396","7/2/2021 17:46",601,"west","mesic",2021-07-02 17:46:00,396,396
"397","7/2/2021 18:01",602,"west","mesic",2021-07-02 18:01:00,397,397
"398","7/2/2021 18:16",603,"west","mesic",2021-07-02 18:16:00,398,398
"399","7/2/2021 18:31",604,"west","mesic",2021-07-02 18:31:00,399,399
"400","7/2/2021 18:46",605,"west","mesic",2021-07-02 18:46:00,400,400
"401","7/2/2021 19:01",606,"west","mesic",2021-07-02 19:01:00,401,401
"402","7/2/2021 19:16",607,"west","mesic",2021-07-02 19:16:00,402,402
"403","7/2/2021 19:31",608,"west","mesic",2021-07-02 19:31:00,403,403
"404","7/2/2021 19:46",609,"west","mesic",2021-07-02 19:46:00,404,404
"405","7/2/2021 20:01",610,"west","mesic",2021-07-02 20:01:00,405,405
"406","7/2/2021 20:16",611,"west","mesic",2021-07-02 20:16:00,406,406
"407","7/2/2021 20:31",612,"west","mesic",2021-07-02 20:31:00,407,407
"408","7/2/2021 20:46",613,"west","mesic",2021-07-02 20:46:00,408,408
"409","7/2/2021 21:01",614,"west","mesic",2021-07-02 21:01:00,409,409
"410","7/2/2021 21:16",615,"west","mesic",2021-07-02 21:16:00,410,410
"411","7/2/2021 21:31",616,"west","mesic",2021-07-02 21:31:00,411,411
"412","7/2/2021 21:46",617,"west","mesic",2021-07-02 21:46:00,412,412
"413","7/2/2021 22:01",618,"west","mesic",2021-07-02 22:01:00,413,413
"414","7/2/2021 22:16",619,"west","mesic",2021-07-02 22:16:00,414,414
"415","7/2/2021 22:31",620,"west","mesic",2021-07-02 22:31:00,415,415
"416","7/2/2021 22:46",621,"west","mesic",2021-07-02 22:46:00,416,416
"417","7/2/2021 23:01",622,"west","mesic",2021-07-02 23:01:00,417,417
"418","7/2/2021 23:16",623,"west","mesic",2021-07-02 23:16:00,418,418
"419","7/2/2021 23:31",624,"west","mesic",2021-07-02 23:31:00,419,419
"420","7/2/2021 23:46",625,"west","mesic",2021-07-02 23:46:00,420,420
"421","7/3/2021 5:46",626,"west","mesic",2021-07-03 05:46:00,421,421
"422","7/3/2021 7:16",627,"west","mesic",2021-07-03 07:16:00,422,422
"423","7/3/2021 8:16",628,"west","mesic",2021-07-03 08:16:00,423,423
"424","7/3/2021 8:46",629,"west","mesic",2021-07-03 08:46:00,424,424
"425","7/3/2021 9:01",630,"west","mesic",2021-07-03 09:01:00,425,425
"426","7/3/2021 9:31",631,"west","mesic",2021-07-03 09:31:00,426,426
"427","7/3/2021 9:46",632,"west","mesic",2021-07-03 09:46:00,427,427
"428","7/3/2021 10:31",633,"west","mesic",2021-07-03 10:31:00,428,428
"429","7/3/2021 10:46",634,"west","mesic",2021-07-03 10:46:00,429,429
"430","7/3/2021 11:01",635,"west","mesic",2021-07-03 11:01:00,430,430
"431","7/3/2021 11:16",636,"west","mesic",2021-07-03 11:16:00,431,431
"432","7/3/2021 11:31",637,"west","mesic",2021-07-03 11:31:00,432,432
"433","7/3/2021 11:46",638,"west","mesic",2021-07-03 11:46:00,433,433
"434","7/3/2021 12:01",639,"west","mesic",2021-07-03 12:01:00,434,434
"435","7/3/2021 12:16",640,"west","mesic",2021-07-03 12:16:00,435,435
"436","7/3/2021 12:31",641,"west","mesic",2021-07-03 12:31:00,436,436
"437","7/3/2021 12:46",642,"west","mesic",2021-07-03 12:46:00,437,437
"438","7/3/2021 13:01",643,"west","mesic",2021-07-03 13:01:00,438,438
"439","7/3/2021 13:16",644,"west","mesic",2021-07-03 13:16:00,439,439
"440","7/3/2021 13:31",645,"west","mesic",2021-07-03 13:31:00,440,440
"441","7/3/2021 13:46",646,"west","mesic",2021-07-03 13:46:00,441,441
"442","7/3/2021 14:01",647,"west","mesic",2021-07-03 14:01:00,442,442
"443","7/3/2021 14:16",648,"west","mesic",2021-07-03 14:16:00,443,443
"444","7/3/2021 14:31",649,"west","mesic",2021-07-03 14:31:00,444,444
"445","7/3/2021 14:46",650,"west","mesic",2021-07-03 14:46:00,445,445
"446","7/3/2021 15:01",651,"west","mesic",2021-07-03 15:01:00,446,446
"447","7/3/2021 15:46",652,"west","mesic",2021-07-03 15:46:00,447,447
"448","7/3/2021 16:01",653,"west","mesic",2021-07-03 16:01:00,448,448
"449","7/3/2021 18:01",654,"west","mesic",2021-07-03 18:01:00,449,449
"450","7/3/2021 23:31",655,"west","mesic",2021-07-03 23:31:00,450,450
"451","7/4/2021 7:31",656,"west","mesic",2021-07-04 07:31:00,451,451
"452","7/4/2021 9:01",657,"west","mesic",2021-07-04 09:01:00,452,452
"453","7/4/2021 9:31",658,"west","mesic",2021-07-04 09:31:00,453,453
"454","7/4/2021 10:16",659,"west","mesic",2021-07-04 10:16:00,454,454
"455","7/4/2021 10:31",660,"west","mesic",2021-07-04 10:31:00,455,455
"456","7/4/2021 10:46",661,"west","mesic",2021-07-04 10:46:00,456,456
"457","7/4/2021 11:01",662,"west","mesic",2021-07-04 11:01:00,457,457
"458","7/4/2021 11:16",663,"west","mesic",2021-07-04 11:16:00,458,458
"459","7/4/2021 11:31",664,"west","mesic",2021-07-04 11:31:00,459,459
"460","7/4/2021 11:46",665,"west","mesic",2021-07-04 11:46:00,460,460
"461","7/4/2021 12:01",666,"west","mesic",2021-07-04 12:01:00,461,461
"462","7/4/2021 12:16",667,"west","mesic",2021-07-04 12:16:00,462,462
"463","7/4/2021 12:31",668,"west","mesic",2021-07-04 12:31:00,463,463
"464","7/4/2021 12:46",669,"west","mesic",2021-07-04 12:46:00,464,464
"465","7/4/2021 13:01",670,"west","mesic",2021-07-04 13:01:00,465,465
"466","7/4/2021 13:16",671,"west","mesic",2021-07-04 13:16:00,466,466
"467","7/4/2021 13:31",672,"west","mesic",2021-07-04 13:31:00,467,467
"468","7/4/2021 13:46",673,"west","mesic",2021-07-04 13:46:00,468,468
"469","7/4/2021 14:01",674,"west","mesic",2021-07-04 14:01:00,469,469
"470","7/4/2021 14:16",675,"west","mesic",2021-07-04 14:16:00,470,470
"471","7/4/2021 14:31",676,"west","mesic",2021-07-04 14:31:00,471,471
"472","7/4/2021 14:46",677,"west","mesic",2021-07-04 14:46:00,472,472
"473","7/4/2021 15:01",678,"west","mesic",2021-07-04 15:01:00,473,473
"474","7/4/2021 15:16",679,"west","mesic",2021-07-04 15:16:00,474,474
"475","7/4/2021 15:31",680,"west","mesic",2021-07-04 15:31:00,475,475
"476","7/4/2021 15:46",681,"west","mesic",2021-07-04 15:46:00,476,476
"477","7/4/2021 16:01",682,"west","mesic",2021-07-04 16:01:00,477,477
"478","7/4/2021 16:16",683,"west","mesic",2021-07-04 16:16:00,478,478
"479","7/4/2021 16:31",684,"west","mesic",2021-07-04 16:31:00,479,479
"480","7/4/2021 16:46",685,"west","mesic",2021-07-04 16:46:00,480,480
"481","7/4/2021 17:01",686,"west","mesic",2021-07-04 17:01:00,481,481
"482","7/4/2021 17:16",687,"west","mesic",2021-07-04 17:16:00,482,482
"483","7/4/2021 17:31",688,"west","mesic",2021-07-04 17:31:00,483,483
"484","7/4/2021 17:46",689,"west","mesic",2021-07-04 17:46:00,484,484
"485","7/4/2021 18:01",690,"west","mesic",2021-07-04 18:01:00,485,485
"486","7/4/2021 18:16",691,"west","mesic",2021-07-04 18:16:00,486,486
"487","7/4/2021 18:31",692,"west","mesic",2021-07-04 18:31:00,487,487
"488","7/4/2021 18:46",693,"west","mesic",2021-07-04 18:46:00,488,488
"489","7/4/2021 19:01",694,"west","mesic",2021-07-04 19:01:00,489,489
"490","7/4/2021 19:16",695,"west","mesic",2021-07-04 19:16:00,490,490
"491","7/4/2021 19:31",696,"west","mesic",2021-07-04 19:31:00,491,491
"492","7/4/2021 19:46",697,"west","mesic",2021-07-04 19:46:00,492,492
"493","7/4/2021 20:01",698,"west","mesic",2021-07-04 20:01:00,493,493
"494","7/4/2021 20:16",699,"west","mesic",2021-07-04 20:16:00,494,494
"495","7/4/2021 20:31",700,"west","mesic",2021-07-04 20:31:00,495,495
"496","7/4/2021 20:46",701,"west","mesic",2021-07-04 20:46:00,496,496
"497","7/4/2021 21:01",702,"west","mesic",2021-07-04 21:01:00,497,497
"498","7/4/2021 21:16",703,"west","mesic",2021-07-04 21:16:00,498,498
"499","7/4/2021 21:31",704,"west","mesic",2021-07-04 21:31:00,499,499
"500","7/4/2021 21:46",705,"west","mesic",2021-07-04 21:46:00,500,500
"501","7/4/2021 22:01",706,"west","mesic",2021-07-04 22:01:00,501,501
"502","7/4/2021 22:16",707,"west","mesic",2021-07-04 22:16:00,502,502
"503","7/4/2021 22:31",708,"west","mesic",2021-07-04 22:31:00,503,503
"504","7/4/2021 22:46",709,"west","mesic",2021-07-04 22:46:00,504,504
"505","7/4/2021 23:01",710,"west","mesic",2021-07-04 23:01:00,505,505
"506","7/4/2021 23:16",711,"west","mesic",2021-07-04 23:16:00,506,506
"507","7/4/2021 23:31",712,"west","mesic",2021-07-04 23:31:00,507,507
"508","7/4/2021 23:46",713,"west","mesic",2021-07-04 23:46:00,508,508
"509","7/5/2021 0:01",714,"west","mesic",2021-07-05 00:01:00,509,509
"510","7/5/2021 0:16",715,"west","mesic",2021-07-05 00:16:00,510,510
"511","7/5/2021 0:31",716,"west","mesic",2021-07-05 00:31:00,511,511
"512","7/5/2021 0:46",717,"west","mesic",2021-07-05 00:46:00,512,512
"513","7/5/2021 1:01",718,"west","mesic",2021-07-05 01:01:00,513,513
"514","7/5/2021 1:16",719,"west","mesic",2021-07-05 01:16:00,514,514
"515","7/5/2021 1:31",720,"west","mesic",2021-07-05 01:31:00,515,515
"516","7/5/2021 1:46",721,"west","mesic",2021-07-05 01:46:00,516,516
"517","7/5/2021 2:01",722,"west","mesic",2021-07-05 02:01:00,517,517
"518","7/5/2021 2:16",723,"west","mesic",2021-07-05 02:16:00,518,518
"519","7/5/2021 2:31",724,"west","mesic",2021-07-05 02:31:00,519,519
"520","7/5/2021 2:46",725,"west","mesic",2021-07-05 02:46:00,520,520
"521","7/5/2021 3:01",726,"west","mesic",2021-07-05 03:01:00,521,521
"522","7/5/2021 3:16",727,"west","mesic",2021-07-05 03:16:00,522,522
"523","7/5/2021 3:31",728,"west","mesic",2021-07-05 03:31:00,523,523
"524","7/5/2021 3:46",729,"west","mesic",2021-07-05 03:46:00,524,524
"525","7/5/2021 4:01",730,"west","mesic",2021-07-05 04:01:00,525,525
"526","7/5/2021 4:16",731,"west","mesic",2021-07-05 04:16:00,526,526
"527","7/5/2021 4:31",732,"west","mesic",2021-07-05 04:31:00,527,527
"528","7/5/2021 4:46",733,"west","mesic",2021-07-05 04:46:00,528,528
"529","7/5/2021 5:01",734,"west","mesic",2021-07-05 05:01:00,529,529
"530","7/5/2021 5:16",735,"west","mesic",2021-07-05 05:16:00,530,530
"531","7/5/2021 5:31",736,"west","mesic",2021-07-05 05:31:00,531,531
"532","7/5/2021 5:46",737,"west","mesic",2021-07-05 05:46:00,532,532
"533","7/5/2021 6:01",738,"west","mesic",2021-07-05 06:01:00,533,533
"534","7/5/2021 6:16",739,"west","mesic",2021-07-05 06:16:00,534,534
"535","7/5/2021 6:31",740,"west","mesic",2021-07-05 06:31:00,535,535
"536","7/5/2021 6:46",741,"west","mesic",2021-07-05 06:46:00,536,536
"537","7/5/2021 7:01",742,"west","mesic",2021-07-05 07:01:00,537,537
"538","7/5/2021 7:16",743,"west","mesic",2021-07-05 07:16:00,538,538
"539","7/5/2021 7:31",744,"west","mesic",2021-07-05 07:31:00,539,539
"540","7/5/2021 7:46",745,"west","mesic",2021-07-05 07:46:00,540,540
"541","7/5/2021 8:01",746,"west","mesic",2021-07-05 08:01:00,541,541
"542","7/5/2021 8:16",747,"west","mesic",2021-07-05 08:16:00,542,542
"543","7/5/2021 8:31",748,"west","mesic",2021-07-05 08:31:00,543,543
"544","7/5/2021 8:46",749,"west","mesic",2021-07-05 08:46:00,544,544
"545","7/5/2021 9:01",750,"west","mesic",2021-07-05 09:01:00,545,545
"546","7/5/2021 9:16",751,"west","mesic",2021-07-05 09:16:00,546,546
"547","7/5/2021 9:31",752,"west","mesic",2021-07-05 09:31:00,547,547
"548","7/5/2021 9:46",753,"west","mesic",2021-07-05 09:46:00,548,548
"549","7/5/2021 10:01",754,"west","mesic",2021-07-05 10:01:00,549,549
"550","7/5/2021 10:16",755,"west","mesic",2021-07-05 10:16:00,550,550
"551","7/5/2021 10:31",756,"west","mesic",2021-07-05 10:31:00,551,551
"552","7/5/2021 10:46",757,"west","mesic",2021-07-05 10:46:00,552,552
"553","7/5/2021 11:01",758,"west","mesic",2021-07-05 11:01:00,553,553
"554","7/5/2021 11:16",759,"west","mesic",2021-07-05 11:16:00,554,554
"555","7/5/2021 11:31",760,"west","mesic",2021-07-05 11:31:00,555,555
"556","7/5/2021 11:46",761,"west","mesic",2021-07-05 11:46:00,556,556
"557","7/5/2021 12:01",762,"west","mesic",2021-07-05 12:01:00,557,557
"558","7/5/2021 12:16",763,"west","mesic",2021-07-05 12:16:00,558,558
"559","7/5/2021 12:31",764,"west","mesic",2021-07-05 12:31:00,559,559
"560","7/5/2021 12:46",765,"west","mesic",2021-07-05 12:46:00,560,560
"561","7/5/2021 13:01",766,"west","mesic",2021-07-05 13:01:00,561,561
"562","7/5/2021 13:16",767,"west","mesic",2021-07-05 13:16:00,562,562
"563","7/5/2021 13:31",768,"west","mesic",2021-07-05 13:31:00,563,563
"564","7/5/2021 13:46",769,"west","mesic",2021-07-05 13:46:00,564,564
"565","7/5/2021 14:01",770,"west","mesic",2021-07-05 14:01:00,565,565
"566","7/5/2021 14:16",771,"west","mesic",2021-07-05 14:16:00,566,566
"567","7/5/2021 14:31",772,"west","mesic",2021-07-05 14:31:00,567,567
"568","7/5/2021 14:46",773,"west","mesic",2021-07-05 14:46:00,568,568
"569","7/5/2021 15:01",774,"west","mesic",2021-07-05 15:01:00,569,569
"570","7/5/2021 15:16",775,"west","mesic",2021-07-05 15:16:00,570,570
"571","7/5/2021 15:31",776,"west","mesic",2021-07-05 15:31:00,571,571
"572","7/5/2021 15:46",777,"west","mesic",2021-07-05 15:46:00,572,572
"573","7/5/2021 16:01",778,"west","mesic",2021-07-05 16:01:00,573,573
"574","7/5/2021 16:16",779,"west","mesic",2021-07-05 16:16:00,574,574
"575","7/5/2021 16:31",780,"west","mesic",2021-07-05 16:31:00,575,575
"576","7/5/2021 16:46",781,"west","mesic",2021-07-05 16:46:00,576,576
"577","7/5/2021 17:01",782,"west","mesic",2021-07-05 17:01:00,577,577
"578","7/5/2021 17:16",783,"west","mesic",2021-07-05 17:16:00,578,578
"579","7/5/2021 17:31",784,"west","mesic",2021-07-05 17:31:00,579,579
"580","7/5/2021 17:46",785,"west","mesic",2021-07-05 17:46:00,580,580
"581","7/5/2021 18:01",786,"west","mesic",2021-07-05 18:01:00,581,581
"582","7/5/2021 18:16",787,"west","mesic",2021-07-05 18:16:00,582,582
"583","7/5/2021 18:31",788,"west","mesic",2021-07-05 18:31:00,583,583
"584","7/5/2021 18:46",789,"west","mesic",2021-07-05 18:46:00,584,584
"585","7/5/2021 19:01",790,"west","mesic",2021-07-05 19:01:00,585,585
"586","7/5/2021 19:16",791,"west","mesic",2021-07-05 19:16:00,586,586
"587","7/5/2021 19:31",792,"west","mesic",2021-07-05 19:31:00,587,587
"588","7/5/2021 19:46",793,"west","mesic",2021-07-05 19:46:00,588,588
"589","7/5/2021 20:01",794,"west","mesic",2021-07-05 20:01:00,589,589
"590","7/5/2021 20:16",795,"west","mesic",2021-07-05 20:16:00,590,590
"591","7/5/2021 20:31",796,"west","mesic",2021-07-05 20:31:00,591,591
"592","7/5/2021 20:46",797,"west","mesic",2021-07-05 20:46:00,592,592
"593","7/5/2021 21:01",798,"west","mesic",2021-07-05 21:01:00,593,593
"594","7/5/2021 21:16",799,"west","mesic",2021-07-05 21:16:00,594,594
"595","7/5/2021 21:31",800,"west","mesic",2021-07-05 21:31:00,595,595
"596","7/5/2021 21:46",801,"west","mesic",2021-07-05 21:46:00,596,596
"597","7/5/2021 22:01",802,"west","mesic",2021-07-05 22:01:00,597,597
"598","7/5/2021 22:16",803,"west","mesic",2021-07-05 22:16:00,598,598
"599","7/5/2021 22:31",804,"west","mesic",2021-07-05 22:31:00,599,599
"600","7/5/2021 22:46",805,"west","mesic",2021-07-05 22:46:00,600,600
"601","7/5/2021 23:01",806,"west","mesic",2021-07-05 23:01:00,601,601
"602","7/5/2021 23:16",807,"west","mesic",2021-07-05 23:16:00,602,602
"603","7/5/2021 23:31",808,"west","mesic",2021-07-05 23:31:00,603,603
"604","7/5/2021 23:46",809,"west","mesic",2021-07-05 23:46:00,604,604
"605","7/6/2021 0:01",810,"west","mesic",2021-07-06 00:01:00,605,605
"606","7/6/2021 0:16",811,"west","mesic",2021-07-06 00:16:00,606,606
"607","7/6/2021 0:31",812,"west","mesic",2021-07-06 00:31:00,607,607
"608","7/6/2021 0:46",813,"west","mesic",2021-07-06 00:46:00,608,608
"609","7/6/2021 1:01",814,"west","mesic",2021-07-06 01:01:00,609,609
"610","7/6/2021 1:16",815,"west","mesic",2021-07-06 01:16:00,610,610
"611","7/6/2021 1:31",816,"west","mesic",2021-07-06 01:31:00,611,611
"612","7/6/2021 1:46",817,"west","mesic",2021-07-06 01:46:00,612,612
"613","7/6/2021 2:01",818,"west","mesic",2021-07-06 02:01:00,613,613
"614","7/6/2021 2:16",819,"west","mesic",2021-07-06 02:16:00,614,614
"615","7/6/2021 2:31",820,"west","mesic",2021-07-06 02:31:00,615,615
"616","7/6/2021 2:46",821,"west","mesic",2021-07-06 02:46:00,616,616
"617","7/6/2021 3:01",822,"west","mesic",2021-07-06 03:01:00,617,617
"618","7/6/2021 3:16",823,"west","mesic",2021-07-06 03:16:00,618,618
"619","7/6/2021 3:31",824,"west","mesic",2021-07-06 03:31:00,619,619
"620","7/6/2021 3:46",825,"west","mesic",2021-07-06 03:46:00,620,620
"621","7/6/2021 4:01",826,"west","mesic",2021-07-06 04:01:00,621,621
"622","7/6/2021 4:16",827,"west","mesic",2021-07-06 04:16:00,622,622
"623","7/6/2021 4:31",828,"west","mesic",2021-07-06 04:31:00,623,623
"624","7/6/2021 4:46",829,"west","mesic",2021-07-06 04:46:00,624,624
"625","7/6/2021 5:01",830,"west","mesic",2021-07-06 05:01:00,625,625
"626","7/6/2021 5:16",831,"west","mesic",2021-07-06 05:16:00,626,626
"627","7/6/2021 5:31",832,"west","mesic",2021-07-06 05:31:00,627,627
"628","7/6/2021 5:46",833,"west","mesic",2021-07-06 05:46:00,628,628
"629","7/6/2021 6:01",834,"west","mesic",2021-07-06 06:01:00,629,629
"630","7/6/2021 6:16",835,"west","mesic",2021-07-06 06:16:00,630,630
"631","7/6/2021 6:31",836,"west","mesic",2021-07-06 06:31:00,631,631
"632","7/6/2021 6:46",837,"west","mesic",2021-07-06 06:46:00,632,632
"633","7/6/2021 7:01",838,"west","mesic",2021-07-06 07:01:00,633,633
"634","7/6/2021 7:16",839,"west","mesic",2021-07-06 07:16:00,634,634
"635","7/6/2021 7:31",840,"west","mesic",2021-07-06 07:31:00,635,635
"636","7/6/2021 7:46",841,"west","mesic",2021-07-06 07:46:00,636,636
"637","7/6/2021 8:01",842,"west","mesic",2021-07-06 08:01:00,637,637
"638","7/6/2021 8:16",843,"west","mesic",2021-07-06 08:16:00,638,638
"639","7/6/2021 8:31",844,"west","mesic",2021-07-06 08:31:00,639,639
"640","7/6/2021 8:46",845,"west","mesic",2021-07-06 08:46:00,640,640
"641","7/6/2021 9:01",846,"west","mesic",2021-07-06 09:01:00,641,641
"642","7/6/2021 9:16",847,"west","mesic",2021-07-06 09:16:00,642,642
"643","7/6/2021 9:31",848,"west","mesic",2021-07-06 09:31:00,643,643
"644","7/6/2021 9:46",849,"west","mesic",2021-07-06 09:46:00,644,644
"645","7/6/2021 10:01",850,"west","mesic",2021-07-06 10:01:00,645,645
"646","7/6/2021 10:16",851,"west","mesic",2021-07-06 10:16:00,646,646
"647","7/6/2021 10:31",852,"west","mesic",2021-07-06 10:31:00,647,647
